Trace
Swept SA
A.16.09,N9010A
8767876.78767877,-84.5480880737305
8768876.88768877,-84.6456069946289
8769876.98769877,-84.6912231445313
8770877.08770877,-84.901496887207
8771877.18771877,-84.7037124633789
8772877.28772877,-84.620475769043
8773877.38773877,-84.6705703735352
8774877.48774878,-84.7573471069336
8775877.58775878,-84.3680648803711
8776877.68776878,-84.2830352783203
8777877.78777878,-84.3000183105469
8778877.88778878,-84.7187957763672
8779877.98779878,-85.4042358398438
8780878.08780878,-85.8221130371094
8781878.18781878,-85.3245544433594
8782878.28782878,-85.0838241577148
8783878.38783878,-85.0784301757813
8784878.48784878,-85.2457504272461
8785878.58785879,-85.8515548706055
8786878.68786879,-86.9539947509766
8787878.78787879,-87.3826141357422
8788878.88788879,-87.8792419433594
8789878.98789879,-87.5633392333984
8790879.08790879,-86.4000015258789
8791879.18791879,-85.4281692504883
8792879.28792879,-84.8035430908203
8793879.38793879,-84.6066513061523
8794879.4879488,-84.6155853271484
8795879.5879588,-85.0021438598633
8796879.6879688,-85.7985458374023
8797879.7879788,-86.3273849487305
8798879.8879888,-86.3407897949219
8799879.9879988,-85.9622497558594
8800880.0880088,-85.9318008422852
8801880.1880188,-86.006950378418
8802880.2880288,-86.4096221923828
8803880.3880388,-86.4525527954102
8804880.4880488,-86.5769195556641
8805880.58805881,-86.0310363769531
8806880.68806881,-85.8851547241211
8807880.78807881,-85.9513549804688
8808880.88808881,-86.2842254638672
8809880.98809881,-86.5374526977539
8810881.08810881,-86.3226699829102
8811881.18811881,-86.3298034667969
8812881.28812881,-85.6944427490234
8813881.38813881,-85.4277496337891
8814881.48814881,-85.4393692016602
8815881.58815882,-85.9279403686523
8816881.68816882,-86.5865325927734
8817881.78817882,-86.6339416503906
8818881.88818882,-86.6222915649414
8819881.98819882,-86.7099685668945
8820882.08820882,-85.8804168701172
8821882.18821882,-85.5305099487305
8822882.28822882,-85.5287017822266
8823882.38823882,-85.6119003295898
8824882.48824883,-84.9684829711914
8825882.58825883,-84.9514617919922
8826882.68826883,-85.2914886474609
8827882.78827883,-85.7344207763672
8828882.88828883,-85.7693023681641
8829882.98829883,-85.0301284790039
8830883.08830883,-84.5603103637695
8831883.18831883,-84.5638732910156
8832883.28832883,-85.1848831176758
8833883.38833883,-86.7401275634766
8834883.48834883,-86.5996170043945
8835883.58835884,-86.1996002197266
8836883.68836884,-86.1065139770508
8837883.78837884,-86.1771850585938
8838883.88838884,-86.414306640625
8839883.98839884,-86.7838592529297
8840884.08840884,-87.1453628540039
8841884.18841884,-85.9211807250977
8842884.28842884,-85.5650100708008
8843884.38843884,-85.5739364624023
8844884.48844885,-86.0911483764648
8845884.58845885,-85.1721115112305
8846884.68846885,-85.1237716674805
8847884.78847885,-85.4020538330078
8848884.88848885,-85.8745193481445
8849884.98849885,-85.839599609375
8850885.08850885,-85.8395767211914
8851885.18851885,-85.8574600219727
8852885.28852885,-85.329475402832
8853885.38853885,-85.2014923095703
8854885.48854885,-85.251579284668
8855885.58855886,-85.747314453125
8856885.68856886,-86.0962905883789
8857885.78857886,-85.7222213745117
8858885.88858886,-85.7168350219727
8859885.98859886,-85.635383605957
8860886.08860886,-85.627311706543
8861886.18861886,-85.9261703491211
8862886.28862886,-85.9449462890625
8863886.38863886,-85.5950393676758
8864886.48864887,-85.5171661376953
8865886.58865887,-84.6688232421875
8866886.68866887,-83.9287567138672
8867886.78867887,-83.4124069213867
8868886.88868887,-83.130500793457
8869886.98869887,-82.9783630371094
8870887.08870887,-82.7662582397461
8871887.18871887,-82.766242980957
8872887.28872887,-82.9407196044922
8873887.38873887,-83.3630752563477
8874887.48874887,-84.0234603881836
8875887.58875888,-84.3992767333984
8876887.68876888,-84.4395294189453
8877887.78877888,-84.4305572509766
8878887.88878888,-84.6927337646484
8879887.98879888,-84.8681106567383
8880888.08880888,-84.571891784668
8881888.18881888,-84.2246704101563
8882888.28882888,-83.9919891357422
8883888.38883888,-83.7082977294922
8884888.48884889,-82.6058120727539
8885888.58885889,-82.376708984375
8886888.68886889,-82.4187545776367
8887888.78887889,-83.1095581054688
8888888.88888889,-83.6545104980469
8889888.98889889,-83.6625442504883
8890889.08890889,-82.7488784790039
8891889.18891889,-82.4598159790039
8892889.28892889,-82.2620391845703
8893889.38893889,-82.3049697875977
8894889.48894889,-82.8087539672852
8895889.5889589,-83.0387191772461
8896889.6889689,-83.6982040405273
8897889.7889789,-83.7321929931641
8898889.8889889,-84.0641632080078
8899889.9889989,-83.7768936157227
8900890.0890089,-83.6471252441406
8901890.1890189,-82.7952041625977
8902890.2890289,-82.4631881713867
8903890.3890389,-82.5070190429688
8904890.48904891,-82.5463714599609
8905890.58905891,-82.1275634765625
8906890.68906891,-81.94677734375
8907890.78907891,-81.9404983520508
8908890.88908891,-80.9534530639648
8909890.98909891,-79.8169631958008
8910891.08910891,-79.3462524414063
8911891.18911891,-79.3345947265625
8912891.28912891,-79.6549377441406
8913891.38913891,-80.1623001098633
8914891.48914891,-80.5792846679688
8915891.58915892,-80.9049987792969
8916891.68916892,-80.4691848754883
8917891.78917892,-80.4503707885742
8918891.88918892,-80.5273132324219
8919891.98919892,-80.9022369384766
8920892.08920892,-81.5277252197266
8921892.18921892,-82.2426910400391
8922892.28922892,-82.8458099365234
8923892.38923892,-82.7724151611328
8924892.48924893,-82.8860397338867
8925892.58925893,-81.8488845825195
8926892.68926893,-80.9745864868164
8927892.78927893,-80.7105865478516
8928892.88928893,-80.715934753418
8929892.98929893,-81.0004806518555
8930893.08930893,-80.9154510498047
8931893.18931893,-80.969123840332
8932893.28932893,-80.1118316650391
8933893.38933893,-79.3896636962891
8934893.48934894,-78.9753265380859
8935893.58935894,-78.8562850952148
8936893.68936894,-77.5703582763672
8937893.78937894,-76.5000915527344
8938893.88938894,-76.1421279907227
8939893.98939894,-76.1438980102539
8940894.08940894,-76.6092071533203
8941894.18941894,-76.53759765625
8942894.28942894,-76.7559280395508
8943894.38943894,-77.9147491455078
8944894.48944894,-78.2565612792969
8945894.58945895,-77.4824905395508
8946894.68946895,-77.3536148071289
8947894.78947895,-77.4269714355469
8948894.88948895,-78.1276245117188
8949894.98949895,-79.5432739257813
8950895.08950895,-79.4761428833008
8951895.18951895,-79.7445755004883
8952895.28952895,-79.3731918334961
8953895.38953895,-79.3355865478516
8954895.48954896,-79.4957504272461
8955895.58955896,-80.0451736450195
8956895.68956896,-80.327033996582
8957895.78957896,-80.3878631591797
8958895.88958896,-80.5202865600586
8959895.98959896,-80.9310073852539
8960896.08960896,-80.3645401000977
8961896.18961896,-80.3018798828125
8962896.28962896,-80.4468307495117
8963896.38963896,-80.9139251708984
8964896.48964896,-80.622184753418
8965896.58965897,-80.6284332275391
8966896.68966897,-81.0991058349609
8967896.78967897,-81.45703125
8968896.88968897,-81.8024291992188
8969896.98969897,-81.1813735961914
8970897.08970897,-80.7509307861328
8971897.18971897,-79.815788269043
8972897.28972897,-78.8448486328125
8973897.38973897,-78.6783828735352
8974897.48974898,-78.750846862793
8975897.58975898,-78.4904251098633
8976897.68976898,-78.1816787719727
8977897.78977898,-78.1897201538086
8978897.88978898,-78.2621841430664
8979897.98979898,-78.1968383789063
8980898.08980898,-78.3194122314453
8981898.18981898,-78.1762161254883
8982898.28982898,-77.9462203979492
8983898.38983898,-77.9506759643555
8984898.48984898,-78.2907028198242
8985898.58985899,-79.1909103393555
8986898.68986899,-80.6584548950195
8987898.78987899,-80.9072113037109
8988898.88988899,-81.8244171142578
8989898.98989899,-81.290168762207
8990899.08990899,-80.4176635742188
8991899.18991899,-79.7966156005859
8992899.28992899,-79.7097930908203
8993899.38993899,-79.548698425293
8994899.489949,-79.5522613525391
8995899.589959,-79.9003448486328
8996899.689969,-80.0023345947266
8997899.789979,-79.5969467163086
8998899.889989,-79.0734329223633
8999899.989999,-79.0349349975586
9000900.090009,-78.9418563842773
9001900.190019,-78.9409408569336
9002900.290029,-77.8044509887695
9003900.390039,-76.7690811157227
9004900.490049,-76.4979248046875
9005900.59005901,-76.5086441040039
9006900.69006901,-76.9927444458008
9007900.79007901,-78.2374725341797
9008900.89008901,-77.823127746582
9009900.99009901,-77.7094650268555
9010901.09010901,-77.777458190918
9011901.19011901,-77.9850463867188
9012901.29012901,-78.4413986206055
9013901.39013901,-79.3988800048828
9014901.49014902,-79.8015441894531
9015901.59015902,-79.8650588989258
9016901.69016902,-80.2238845825195
9017901.79017902,-80.0117797851563
9018901.89018902,-80.0341339111328
9019901.99019902,-80.6041412353516
9020902.09020902,-81.0748138427734
9021902.19021902,-80.8591384887695
9022902.29022902,-80.7150421142578
9023902.39023902,-80.4573059082031
9024902.49024902,-80.4572906494141
9025902.59025903,-80.7078247070313
9026902.69026903,-81.3011016845703
9027902.79027903,-81.7189788818359
9028902.89028903,-82.4760055541992
9029902.99029903,-82.0169296264648
9030903.09030903,-80.6791000366211
9031903.19031903,-80.0652084350586
9032903.29032903,-80.0088119506836
9033903.39033903,-79.4056549072266
9034903.49034904,-79.0978088378906
9035903.59035904,-79.108528137207
9036903.69036904,-79.6194763183594
9037903.79037904,-79.3626327514648
9038903.89038904,-79.3724517822266
9039903.99039904,-79.7518539428711
9040904.09040904,-80.5053024291992
9041904.19041904,-81.4359359741211
9042904.29042904,-82.3415145874023
9043904.39043904,-81.4860153198242
9044904.49044904,-80.6510925292969
9045904.59045905,-80.3235549926758
9046904.69046905,-80.3119049072266
9047904.79047905,-80.4371643066406
9048904.89048905,-80.2492218017578
9049904.99049905,-80.2465209960938
9050905.09050905,-80.4183120727539
9051905.19051905,-80.8880920410156
9052905.29052905,-80.3967971801758
9053905.39053905,-80.1390609741211
9054905.49054905,-80.1381454467773
9055905.59055906,-80.4522247314453
9056905.69056906,-79.8544387817383
9057905.79057906,-79.6512908935547
9058905.89058906,-79.4212875366211
9059905.99059906,-79.4275360107422
9060906.09060906,-79.7961959838867
9061906.19061906,-80.7742614746094
9062906.29062906,-79.712043762207
9063906.39063906,-78.7554244995117
9064906.49064907,-78.5370559692383
9065906.59065907,-78.5799942016602
9066906.69066907,-79.323600769043
9067906.79067907,-81.0309677124023
9068906.89068907,-81.9222259521484
9069906.99069907,-81.5320510864258
9070907.09070907,-81.3387451171875
9071907.19071907,-81.3396148681641
9072907.29072907,-81.5651016235352
9073907.39073907,-82.1950607299805
9074907.49074907,-82.712272644043
9075907.59075908,-83.1382064819336
9076907.69076908,-82.9950103759766
9077907.79077908,-82.997673034668
9078907.89078908,-83.1077270507813
9079907.99079908,-82.5609436035156
9080908.09080908,-82.5466079711914
9081908.19081908,-82.5904388427734
9082908.29082908,-82.5322570800781
9083908.39083908,-81.9174652099609
9084908.49084909,-81.7098388671875
9085908.59085909,-81.7125091552734
9086908.69086909,-82.1339645385742
9087908.79087909,-82.2789154052734
9088908.89088909,-82.5044021606445
9089908.99089909,-82.8435287475586
9090909.09090909,-82.4757232666016
9091909.19091909,-81.7669830322266
9092909.29092909,-81.6568908691406
9093909.39093909,-81.723991394043
9094909.49094909,-82.3315811157227
9095909.5909591,-83.178092956543
9096909.6909691,-83.0357894897461
9097909.7909791,-82.1972961425781
9098909.8909891,-81.6102447509766
9099909.9909991,-81.5064239501953
9100910.0910091,-81.5618896484375
9101910.1910191,-82.0289840698242
9102910.2910291,-81.7479782104492
9103910.3910391,-81.5546722412109
9104910.49104911,-81.0776901245117
9105910.59105911,-81.0705184936523
9106910.69106911,-81.2798919677734
9107910.79107911,-81.1519088745117
9108910.89108911,-81.3845520019531
9109910.99109911,-82.2185440063477
9110911.09110911,-81.8310470581055
9111911.19111911,-81.7594451904297
9112911.29112911,-81.8972320556641
9113911.39113911,-82.641731262207
9114911.49114911,-83.047981262207
9115911.59115912,-81.4121627807617
9116911.69116912,-80.3741073608398
9117911.79117912,-79.9311370849609
9118911.89118912,-79.913215637207
9119911.99119912,-80.1342315673828
9120912.09120912,-81.0236968994141
9121912.19121912,-81.9838638305664
9122912.29122912,-81.0182876586914
9123912.39123912,-80.2764358520508
9124912.49124913,-80.1690368652344
9125912.59125913,-80.3041381835938
9126912.69126913,-80.5170974731445
9127912.79127913,-80.5868759155273
9128912.89128913,-81.4933471679688
9129912.99129913,-82.934944152832
9130913.09130913,-82.916130065918
9131913.19131913,-82.9536972045898
9132913.29132913,-82.8677673339844
9133913.39133913,-82.1948165893555
9134913.49134913,-82.1088943481445
9135913.59135914,-82.2851638793945
9136913.69136914,-82.9392852783203
9137913.79137914,-82.515998840332
9138913.89138914,-82.1911468505859
9139913.99139914,-82.189338684082
9140914.09140914,-82.4944610595703
9141914.19141914,-82.0389633178711
9142914.29142914,-81.9431915283203
9143914.39143914,-81.2371292114258
9144914.49144915,-80.6939315795898
9145914.59145915,-80.6921234130859
9146914.69146915,-81.1860656738281
9147914.79147915,-81.7256469726563
9148914.89148915,-81.8884963989258
9149914.99149915,-81.0992126464844
9150915.09150915,-80.5434875488281
9151915.19151915,-80.5407791137695
9152915.29152915,-80.9980316162109
9153915.39153915,-81.0552825927734
9154915.49154915,-80.0709228515625
9155915.59155916,-79.5241470336914
9156915.69156916,-79.5232315063477
9157915.79157916,-79.7863006591797
9158915.89158916,-80.072639465332
9159915.99159916,-79.9661331176758
9160916.09160916,-79.0372467041016
9161916.19161916,-78.6417007446289
9162916.29162916,-78.6166305541992
9163916.39163916,-78.7204132080078
9164916.49164917,-79.2009353637695
9165916.59165917,-79.9042739868164
9166916.69166917,-80.66845703125
9167916.79167917,-81.2134094238281
9168916.89168917,-81.3673095703125
9169916.99169917,-80.7856292724609
9170917.09170917,-80.7802429199219
9171917.19171917,-81.1310043334961
9172917.29172917,-80.7963104248047
9173917.39173917,-80.7041244506836
9174917.49174917,-80.476806640625
9175917.59175918,-80.4749984741211
9176917.69176918,-80.2163696289063
9177917.79177918,-80.0812225341797
9178917.89178918,-79.4619674682617
9179917.99179918,-78.9858856201172
9180918.09180918,-79.0010757446289
9181918.19181918,-79.2247695922852
9182918.29182918,-79.267707824707
9183918.39183918,-79.016227722168
9184918.49184918,-78.5070419311523
9185918.59185919,-78.481071472168
9186918.69186919,-78.7083435058594
9187918.79187919,-78.8515014648438
9188918.89188919,-78.8505859375
9189918.99189919,-79.0465393066406
9190919.09190919,-79.6263885498047
9191919.19191919,-80.5471801757813
9192919.29192919,-80.7968292236328
9193919.39193919,-79.6487045288086
9194919.4919492,-79.1618804931641
9195919.5919592,-79.1403884887695
9196919.6919692,-79.2683334350586
9197919.7919792,-79.817756652832
9198919.8919892,-80.4996185302734
