Trace
Swept SA
A.16.09,N9010A
9117911.79117912,-57.4009971618652
9118911.89118912,-57.4584655761719
9119911.99119912,-57.5224685668945
9120912.09120912,-57.5472755432129
9121912.19121912,-57.5524826049805
9122912.29122912,-57.5655288696289
9123912.39123912,-57.5851058959961
9124912.49124913,-57.6138343811035
9125912.59125913,-57.6490898132324
9126912.69126913,-57.6921882629395
9127912.79127913,-57.7431259155273
9128912.89128913,-57.7600898742676
9129912.99129913,-57.724796295166
9130913.09130913,-57.6986465454102
9131913.19131913,-57.681640625
9132913.29132913,-57.6711692810059
9133913.39133913,-57.6685371398926
9134913.49134913,-57.6711311340332
9135913.59135914,-57.6802597045898
9136913.69136914,-57.6867713928223
9137913.79137914,-57.6893653869629
9138913.89138914,-57.6997985839844
9139913.99139914,-57.7180709838867
9140914.09140914,-57.745491027832
9141914.19141914,-57.7781372070313
9142914.29142914,-57.7611312866211
9143914.39143914,-57.7310600280762
9144914.49144915,-57.7088317871094
9145914.59145915,-57.6931343078613
9146914.69146915,-57.686580657959
9147914.79147915,-57.6852569580078
9148914.89148915,-57.6891555786133
9149914.99149915,-57.6447143554688
9150915.09150915,-57.5741424560547
9151915.19151915,-57.5087966918945
9152915.29152915,-57.4525947570801
9153915.39153915,-57.4016189575195
9154915.49154915,-57.359790802002
9155915.59155916,-57.3271102905273
9156915.69156916,-57.3022651672363
9157915.79157916,-57.2852592468262
9158915.89158916,-57.274787902832
9159915.99159916,-57.2708511352539
9160916.09160916,-57.2721366882324
9161916.19161916,-57.2825736999512
9162916.29162916,-57.2982330322266
9163916.39163916,-57.3230361938477
9164916.49164917,-57.3569869995117
9165916.59165917,-57.3987808227539
9166916.69166917,-57.4457969665527
9167916.79167917,-57.5032653808594
9168916.89168917,-57.5685729980469
9169916.99169917,-57.6404151916504
9170917.09170917,-57.7214012145996
9171917.19171917,-57.7135429382324
9172917.29172917,-57.6965408325195
9173917.39173917,-57.6899871826172
9174917.49174917,-57.688663482666
9175917.59175918,-57.6912574768066
9176917.69176918,-57.7016906738281
9177917.79177918,-57.7212715148926
9178917.89178918,-57.7473831176758
9179917.99179918,-57.7826385498047
9180918.09180918,-57.8244323730469
9181918.19181918,-57.8740615844727
9182918.29182918,-57.9236907958984
9183918.39183918,-57.8897018432617
9184918.49184918,-57.8635520935059
9185918.59185919,-57.8452415466309
9186918.69186919,-57.8347702026367
9187918.79187919,-57.8308296203613
9188918.89188919,-57.830810546875
9189918.99189919,-57.8386306762695
9190919.09190919,-57.855598449707
9191919.19191919,-57.8790969848633
9192919.29192919,-57.8633995056152
9193919.39193919,-57.8176498413086
9194919.4919492,-57.778434753418
9195919.5919592,-57.7483673095703
9196919.6919692,-57.7261352539063
9197919.7919792,-57.7104377746582
9198919.8919892,-57.705192565918
9199919.9919992,-57.7051734924316
9200920.0920092,-57.7116889953613
9201920.1920192,-57.7260398864746
9202920.2920292,-57.748233795166
9203920.3920392,-57.7795715332031
9204920.4920492,-57.8174438476563
9205920.59205921,-57.8644599914551
9206920.69206921,-57.8866500854492
9207920.79207921,-57.8840179443359
9208920.89208921,-57.8265113830566
9209920.99209921,-57.7755393981934
9210921.09210921,-57.7337074279785
9211921.19211921,-57.6971054077148
9212921.29212921,-57.668342590332
9213921.39213921,-57.6487274169922
9214921.49214922,-57.634334564209
9215921.59215922,-57.6277847290039
9216921.69216922,-57.6264572143555
9217921.79217922,-57.6303596496582
9218921.89218922,-57.6434059143066
9219921.99219922,-57.6629829406738
9220922.09220922,-57.6904029846191
9221922.19221922,-57.7191276550293
9222922.29222922,-57.7086563110352
9223922.39223922,-57.704719543457
9224922.49224922,-57.7047004699707
9225922.59225923,-57.7125205993652
9226922.69226923,-57.7281799316406
9227922.79227923,-57.7503700256348
9228922.89228923,-57.780403137207
9229922.99229923,-57.8182754516602
9230923.09230923,-57.8639831542969
9231923.19231923,-57.9162292480469
9232923.29232923,-57.9436454772949
9233923.39233923,-57.9449348449707
9234923.49234924,-57.9540596008301
9235923.59235924,-57.9697189331055
9236923.69236924,-57.9501037597656
9237923.79237924,-57.8925971984863
9238923.89238924,-57.8442344665527
9239923.99239924,-57.8037109375
9240924.09240924,-57.7723350524902
9241924.19241924,-57.7461853027344
9242924.29242924,-57.7278747558594
9243924.39243924,-57.7187118530273
9244924.49244924,-57.7160797119141
9245924.59245925,-57.7173652648926
9246924.69246925,-57.7277984619141
9247924.79247925,-57.7447662353516
9248924.89248925,-57.7708778381348
9249924.99249925,-57.8061332702637
9250925.09250925,-57.8466186523438
9251925.19251925,-57.8962478637695
9252925.29252925,-57.9537200927734
9253925.39253925,-58.0046539306641
9254925.49254926,-58.0163955688477
9255925.59255926,-58.03466796875
9256925.69256926,-58.0594749450684
9257925.79257926,-58.0921173095703
9258925.89258926,-58.0633544921875
9259925.99259926,-58.0385131835938
9260926.09260926,-58.0241203308105
9261926.19261926,-58.0149574279785
9262926.29262926,-58.0123252868652
9263926.39263926,-58.0136108398438
9264926.49264926,-58.0214309692383
9265926.59265927,-58.0370903015137
9266926.69266927,-58.057975769043
9267926.79267927,-58.0853958129883
9268926.89268927,-58.0997505187988
9269926.99269927,-58.0762100219727
9270927.09270927,-58.039608001709
9271927.19271927,-58.0095405578613
9272927.29272927,-57.9886169433594
9273927.39273927,-57.9729194641113
9274927.49274928,-57.966365814209
9275927.59275928,-57.9650421142578
9276927.69276928,-57.9689407348633
9277927.79277928,-57.9610824584961
9278927.89278928,-57.9584503173828
9279927.99279928,-57.9597396850586
9280928.09280928,-57.968864440918
9281928.19281928,-57.9688453674316
9282928.29282928,-57.9518432617188
9283928.39283928,-57.9426765441895
9284928.49284928,-57.9348182678223
9285928.59285929,-57.8995246887207
9286928.69286929,-57.8459358215332
9287928.79287929,-57.7871208190918
9288928.89288929,-57.7374534606934
9289928.99289929,-57.6956253051758
9290929.09290929,-57.6590232849121
9291929.19291929,-57.6328735351563
9292929.29292929,-57.6145629882813
9293929.39293929,-57.6040916442871
9294929.4929493,-57.6001510620117
9295929.5929593,-57.6001319885254
9296929.6929693,-57.6079521179199
9297929.7929793,-57.6223068237305
9298929.8929893,-57.6458053588867
9299929.9929993,-57.675838470459
9300930.0930093,-57.7163200378418
9301930.1930193,-57.7633361816406
9302930.2930293,-57.785530090332
9303930.3930393,-57.7998847961426
9304930.4930493,-57.8194618225098
9305930.59305931,-57.8468818664551
9306930.69306931,-57.8808326721191
9307930.79307931,-57.9069442749023
9308930.89308931,-57.9330558776855
9309930.99309931,-57.9657020568848
9310931.09310931,-58.0048789978027
9311931.19311931,-58.0336036682129
9312931.29312931,-58.0087623596191
9313931.39313931,-57.9930648803711
9314931.49314931,-57.9852066040039
9315931.59315932,-57.9825744628906
9316931.69316932,-57.9838600158691
9317931.79317932,-57.9929885864258
9318931.89318932,-58.0086479187012
9319931.99319932,-58.0334510803223
9320932.09320932,-57.982479095459
9321932.19321932,-57.9328117370605
9322932.29322932,-57.8857536315918
9323932.39323932,-57.8478469848633
9324932.49324933,-57.8164710998535
9325932.59325933,-57.7916259765625
9326932.69326933,-57.7746200561523
9327932.79327933,-57.7628440856934
9328932.89328933,-57.7575988769531
9329932.99329933,-57.7575798034668
9330933.09330933,-57.7627868652344
9331933.19331933,-57.774528503418
9332933.29332933,-57.7941055297852
9333933.39333933,-57.8202171325684
9334933.49334933,-57.8541679382324
9335933.59335934,-57.8946533203125
9336933.69336934,-57.9429779052734
9337933.79337934,-57.9651679992676
9338933.89338934,-57.9220352172852
9339933.99339934,-57.8841247558594
9340934.09340934,-57.8540573120117
9341934.19341934,-57.8318252563477
9342934.29342934,-57.8161277770996
9343934.39343934,-57.8056564331055
9344934.49344935,-57.8017158508301
9345934.59345935,-57.8030052185059
9346934.69346935,-57.8095207214355
9347934.79347935,-57.8238716125488
9348934.89348935,-57.8460655212402
9349934.99349935,-57.8734817504883
9350935.09350935,-57.9087409973145
9351935.19351935,-57.9492263793945
9352935.29352935,-57.9975471496582
9353935.39353935,-58.0524063110352
9354935.49354935,-58.1007270812988
9355935.59355936,-58.0941772460938
9356935.69356936,-58.0928497314453
9357935.79357936,-58.0980567932129
9358935.89358936,-58.1111068725586
9359935.99359936,-58.1319923400879
9360936.09360936,-58.1620216369629
9361936.19361936,-58.199893951416
9362936.29362936,-58.2273139953613
9363936.39363936,-58.1894035339355
9364936.49364937,-58.1593322753906
9365936.59365937,-58.1371040344238
9366936.69366937,-58.1227111816406
9367936.79367937,-58.1148529052734
9368936.89368937,-58.0586547851563
9369936.99369937,-57.989387512207
9370937.09370937,-57.9305725097656
9371937.19371937,-57.8795967102051
9372937.29372937,-57.8325424194336
9373937.39373937,-57.7959403991699
9374937.49374937,-57.7671775817871
9375937.59375938,-57.7462539672852
9376937.69376938,-57.7305564880371
9377937.79377938,-57.7226982116699
9378937.89378938,-57.7200660705566
9379937.99379938,-57.7213516235352
9380938.09380938,-57.7317848205566
9381938.19381938,-57.7487525939941
9382938.29382938,-57.7722511291504
9383938.39383938,-57.8048973083496
9384938.49384939,-57.8440742492676
9385938.59385939,-57.8897857666016
9386938.69386939,-57.9433326721191
9387938.79387939,-58.000804901123
9388938.89388939,-57.9903335571289
9389938.99389939,-57.9877014160156
9390939.09390939,-57.9902954101563
9391939.19391939,-57.9981155395508
9392939.29392939,-58.0137748718262
9393939.39393939,-57.9850120544434
9394939.49394939,-57.9431838989258
9395939.5939594,-57.9104995727539
9396939.6939694,-57.8882675170898
9397939.7939794,-57.8725700378418
9398939.8939894,-57.8660202026367
9399939.9939994,-57.8646926879883
9400940.0940094,-57.868595123291
9401940.1940194,-57.8816413879395
9402940.2940294,-57.8920745849609
9403940.3940394,-57.8972816467285
9404940.49404941,-57.9090232849121
9405940.59405941,-57.9286003112793
9406940.69406941,-57.9560203552246
9407940.79407941,-57.9899711608887
9408940.89408941,-58.0317611694336
9409940.99409941,-58.0813903808594
9410941.09410941,-58.1192626953125
9411941.19411941,-58.1127128601074
9412941.29412941,-58.1126937866211
9413941.39413941,-58.1192054748535
9414941.49414941,-58.132251739502
9415941.59415942,-58.1531372070313
9416941.69416942,-58.1609573364258
9417941.79417942,-58.1086769104004
9418941.89418942,-58.0642356872559
9419941.99419942,-58.0263252258301
9420942.09420942,-57.9962577819824
9421942.19421942,-57.9740257263184
9422942.29422942,-57.9570236206055
9423942.39423942,-57.9491653442383
9424942.49424943,-57.9478378295898
9425942.59425943,-57.9504318237305
9426942.69426943,-57.9595603942871
9427942.79427943,-57.9778327941895
9428942.89428943,-58.0013313293457
9429942.99429943,-58.0326690673828
9430943.09430943,-58.0718460083008
9431943.19431943,-58.1175575256348
9432943.29432943,-58.1711082458496
9433943.39433943,-58.2298851013184
9434943.49434944,-58.1723747253418
9435943.59435944,-58.1240158081055
9436943.69436944,-58.0821876525879
9437943.79437944,-58.0468902587891
9438943.89438944,-58.0181274414063
9439943.99439944,-57.9972038269043
9440944.09440944,-57.9815063476563
9441944.19441944,-57.9749526977539
9442944.29442944,-57.9723205566406
9443944.39443944,-57.9749145507813
9444944.49444944,-57.9853477478027
9445944.59445945,-58.0023155212402
9446944.69446945,-58.0271224975586
9447944.79447945,-58.0597648620605
9448944.89448945,-58.1002502441406
9449944.99449945,-58.0845527648926
9450945.09450945,-58.0479507446289
9451945.19451945,-58.0191879272461
9452945.29452945,-57.996955871582
9453945.39453945,-57.9825630187988
9454945.49454946,-57.9747047424316
9455945.59455946,-57.9746894836426
9456945.69456946,-57.978588104248
9457945.79457946,-57.9890213012695
9458945.89458946,-58.005989074707
9459945.99459946,-58.0321006774902
9460946.09460946,-58.0621299743652
9461946.19461946,-58.063419342041
9462946.29462946,-58.0725479125977
9463946.39463946,-58.0895118713379
9464946.49464946,-58.1130104064941
9465946.59465947,-58.1456565856934
9466946.69466947,-58.1848335266113
9467946.79467947,-58.2318496704102
9468946.89468947,-58.285400390625
9469946.99469947,-58.3467903137207
9470947.09470947,-58.4055671691895
9471947.19471947,-58.4199180603027
9472947.29472947,-58.440803527832
9473947.39473947,-58.4695281982422
9474947.49474948,-58.5060958862305
9475947.59475948,-58.5478858947754
9476947.69476948,-58.4760055541992
9477947.79477948,-58.4119644165039
9478947.89478948,-58.3570709228516
9479947.99479948,-58.3113212585449
9480948.09480948,-58.2734146118164
9481948.19481948,-58.2433433532715
9482948.29482948,-58.2211151123047
9483948.39483948,-58.2041091918945
9484948.49484948,-58.1988639831543
9485948.59485949,-58.1975402832031
9486948.69486949,-58.2014389038086
9487948.79487949,-58.2118721008301
9488948.89488949,-58.2314529418945
9489948.99489949,-58.2248992919922
9490949.09490949,-58.1896057128906
9491949.19491949,-58.1621475219727
9492949.29492949,-58.1412239074707
9493949.39493949,-58.1255264282227
9494949.4949495,-58.1202812194824
9495949.5949595,-58.1202621459961
9496949.6949695,-58.1254692077637
9497949.7949795,-58.1359024047852
9498949.8949895,-58.1541748046875
9499949.9949995,-58.1802864074707
9500950.0950095,-58.2129325866699
9501950.1950195,-58.25341796875
9502950.2950295,-58.2677688598633
9503950.3950395,-58.2559928894043
9504950.4950495,-58.249439239502
9505950.59505951,-58.2494201660156
9506950.69506951,-58.2559356689453
9507950.79507951,-58.2715950012207
9508950.89508951,-58.2885589599609
9509950.99509951,-58.2558784484863
9510951.09510951,-58.2297286987305
9511951.19511951,-58.2127227783203
9512951.29512951,-58.2035598754883
9513951.39513951,-58.198314666748
9514951.49514952,-58.1982955932617
9515951.59515952,-58.2061157226563
9516951.69516952,-58.2204666137695
9517951.79517952,-58.1812515258789
9518951.89518952,-58.1198234558105
9519951.99519952,-58.0662384033203
9520952.09520952,-58.0231018066406
9521952.19521952,-57.9878044128418
9522952.29522952,-57.9603500366211
9523952.39523952,-57.9420394897461
9524952.49524952,-57.9328727722168
9525952.59525953,-57.9302406311035
9526952.69526953,-57.9315299987793
9527952.79527953,-57.9406547546387
9528952.89528953,-57.9576225280762
9529952.99529953,-57.9837341308594
9530953.09530953,-58.0189933776855
9531953.19531953,-58.0620880126953
9532953.29532953,-58.1130256652832
9533953.39533953,-58.171802520752
9534953.49534954,-58.2397232055664
9535953.59535954,-58.254077911377
9536953.69536954,-58.2736549377441
9537953.79537954,-58.3010749816895
9538953.89538954,-58.3363342285156
9539953.99539954,-58.3820419311523
9540954.09540954,-58.4355926513672
9541954.19541954,-58.4943695068359
9542954.29542954,-58.4930419921875
9543954.39543954,-58.4786529541016
9544954.49544954,-58.4590339660645
9545954.59545955,-58.4145927429199
9546954.69546955,-58.3792991638184
9547954.79547955,-58.3505325317383
