Trace
Swept SA
A.16.09,N9010A
948694.869486949,-19.9066009521484
948794.879487949,-19.8943271636963
948894.889488949,-19.8684234619141
948994.899489949,-19.8670501708984
949094.909490949,-19.8793048858643
949194.919491949,-19.9242649078369
949294.929492949,-19.976037979126
949394.939493949,-19.943323135376
949494.949494949,-19.9228706359863
949594.95949595,-19.9214973449707
949694.96949695,-19.9392032623291
949794.97949795,-19.9460048675537
949894.98949895,-19.896936416626
949994.99949995,-19.8792095184326
950095.00950095,-19.8791999816895
950195.01950195,-19.8791885375977
950295.02950295,-19.8832664489746
950395.03950395,-19.9159622192383
950495.04950495,-19.9813632965088
950595.059505951,-19.9636383056641
950695.069506951,-19.9568138122559
950795.079507951,-19.9458999633789
950895.089508951,-19.9458904266357
950995.099509951,-19.9635963439941
951095.109510951,-19.9445056915283
951195.119511951,-19.9322319030762
951295.129512951,-19.913143157959
951395.139513951,-19.9131317138672
951495.149514951,-19.9335632324219
951595.159515952,-19.9853363037109
951695.169516952,-19.9567089080811
951795.179517952,-19.9090023040771
951895.189518952,-19.8940010070801
951995.199519952,-19.8953533172607
952095.209520952,-19.9185085296631
952195.219521952,-19.9512042999268
952295.229522952,-19.9498310089111
952395.239523952,-19.9361934661865
952495.249524952,-19.9375457763672
952595.259525953,-19.962064743042
952695.269526953,-19.9388866424561
952795.279527953,-19.9347896575928
952895.289528953,-19.9429550170898
952995.299529953,-19.9824638366699
953095.309530953,-20.0369625091553
953195.319531953,-20.0587558746338
953295.329532953,-19.9892463684082
953395.339533953,-19.9538040161133
953495.349534953,-19.9469795227051
953595.359535954,-19.951057434082
953695.369536954,-19.9605865478516
953795.379537954,-19.9973697662354
953895.389538954,-19.9946346282959
953995.399539954,-19.9605541229248
954095.409540954,-19.9564571380615
954195.419541954,-19.9618968963623
954295.429542954,-20.0000438690186
954395.439543954,-20.0300121307373
954495.449544954,-19.9741306304932
954595.459545955,-19.9495906829834
954695.469546955,-19.9495792388916
954795.479547955,-19.9631958007813
954895.489548955,-19.9890785217285
954995.499549955,-20.035400390625
955095.509550955,-19.9999599456787
955195.519551955,-19.9890460968018
955295.529552955,-19.9903984069824
955395.539553955,-20.0176429748535
955495.549554955,-19.9876518249512
955595.559555956,-19.9385833740234
955695.569556956,-19.9222202301025
955795.579557956,-19.9222087860107
955895.589558956,-19.9426403045654
955995.599559956,-19.9971389770508
956095.609560956,-20.0502758026123
956195.619561956,-20.0420894622803
956295.629562956,-20.0475292205811
956395.639563956,-20.0407047271729
956495.649564956,-20.0311546325684
956595.659565957,-19.9998016357422
956695.669566957,-19.9875259399414
956795.679567957,-19.9888782501221
956895.689568957,-20.0161228179932
956995.699569957,-20.0556316375732
957095.709570957,-20.0597095489502
957195.719571957,-20.0910415649414
957295.729572957,-20.0651397705078
957395.739573957,-20.0269718170166
957495.749574957,-20.0187854766846
957595.759575958,-20.0214996337891
957695.769576958,-20.0528335571289
957795.779577958,-20.0705375671387
957895.789578958,-20.0337333679199
957995.799579958,-20.0255470275879
958095.809580958,-20.0296249389648
958195.819581958,-20.0623188018799
958295.829582958,-20.0691223144531
958395.839583958,-20.0336818695068
958495.849584958,-20.0268573760986
958595.859585959,-20.0309352874756
958695.869586959,-19.9968547821045
958795.879587959,-19.9123554229736
958895.889588959,-19.8591976165771
958995.899589959,-19.8360195159912
959095.909590959,-19.8346462249756
959195.919591959,-19.8469009399414
959295.929592959,-19.8904991149902
959395.939593959,-19.9627132415771
959495.949594959,-20.0458297729492
959595.95959596,-20.0499076843262
959695.96959696,-20.0689754486084
959795.97959796,-20.0703277587891
959895.98959896,-20.0907592773438
959995.99959996,-20.1139144897461
960096.00960096,-20.1139049530029
960196.01960196,-20.0811882019043
960296.02960296,-20.0593738555908
960396.03960396,-20.059362411499
960496.04960496,-20.0661659240723
960596.059605961,-20.0661563873291
960696.069606961,-20.0211753845215
960796.079607961,-20.0048122406006
960896.089608961,-20.0048007965088
960996.099609961,-20.0252323150635
961096.109610961,-20.0783672332764
961196.119611961,-20.154670715332
961296.129612961,-20.1437587738037
961396.139613961,-20.1192188262939
961496.149614961,-20.0905914306641
961596.159615961,-20.087854385376
961696.169616962,-20.0987453460693
961796.179617962,-20.1028232574463
961896.189618962,-20.0864601135254
961996.199619962,-20.0864505767822
962096.209620962,-20.1082439422607
962196.219621962,-20.1177730560303
962296.229622962,-20.1313896179199
962396.239623962,-20.1163883209229
962496.249624962,-20.1136531829834
962596.259625963,-20.1122798919678
962696.269626963,-20.1258964538574
962796.279627963,-20.1340618133545
962896.289628963,-20.1231498718262
962996.299629963,-20.1245021820068
963096.309630963,-20.1149520874023
963196.319631963,-20.1176662445068
963296.329632963,-20.1449108123779
963396.339633963,-20.1612548828125
963496.349634963,-20.120361328125
963596.359635964,-20.1108112335205
963696.369636964,-20.1121635437012
963796.379637964,-20.1421337127686
963896.389638964,-20.1434860229492
963996.399639964,-20.1230335235596
964096.409640964,-20.1080341339111
964196.419641964,-20.1080226898193
964296.429642964,-20.1325416564941
964396.439643964,-20.1734142303467
964496.449644964,-20.1447849273682
964596.459645965,-20.1338729858398
964696.469646965,-20.1352252960205
964796.479647965,-20.1611061096191
964896.489648965,-20.1270275115967
964996.499649965,-20.1106643676758
965096.509650965,-20.1120166778564
965196.519651965,-20.1324481964111
965296.529652965,-20.1760444641113
965396.539653965,-20.2155532836914
965496.549654965,-20.1705722808838
965596.559655966,-20.1596603393555
965696.569656966,-20.1610126495361
965796.579657966,-20.1882572174072
965896.589658966,-20.1678047180176
965996.599659966,-20.1473541259766
966096.609660966,-20.1473426818848
966196.619661966,-20.1650485992432
966296.629662966,-20.1936550140381
966396.639663966,-20.2263507843018
966496.649664966,-20.1772804260254
966596.659665967,-20.1595554351807
966696.669666967,-20.1554565429688
966796.679667967,-20.149995803833
966896.689668967,-20.1567974090576
966996.699669967,-20.1894931793213
967096.709670967,-20.1758556365967
967196.719671967,-20.1758441925049
967296.729672967,-20.1894626617432
967396.739673967,-20.1989898681641
967496.749674967,-20.1812648773193
967596.759675968,-20.1689891815186
967696.769676968,-20.1703414916992
967796.779677968,-20.1962223052979
967896.789678968,-20.2357330322266
967996.799679968,-20.1948394775391
968096.809680968,-20.1852893829346
968196.819681968,-20.1880054473877
968296.829682968,-20.2166118621826
968396.839683968,-20.2574844360352
968496.849684968,-20.2152290344238
968596.859685968,-20.2043151855469
968696.869686969,-20.2056674957275
968796.879687969,-20.2329120635986
968896.889688969,-20.2587947845459
968996.899689969,-20.2206268310547
969096.909690969,-20.2110767364502
969196.919691969,-20.204252243042
969296.929692969,-20.2028789520264
969396.939693969,-20.2178592681885
969496.949694969,-20.227388381958
969596.95969597,-20.1946716308594
969696.96969697,-20.1905727386475
969796.97969797,-20.1919250488281
969896.98969897,-20.2055416107178
969996.99969997,-20.2532272338867
970097.00970097,-20.3022766113281
970197.01970197,-20.2736473083496
970297.02970297,-20.2681865692139
970397.03970397,-20.22047996521
970497.04970497,-20.2041168212891
970597.059705971,-20.2054691314697
970697.069706971,-20.2272624969482
970797.079707971,-20.2504177093506
970897.089708971,-20.2613086700439
970997.099709971,-20.2681121826172
971097.109710971,-20.2694644927979
971197.119711971,-20.2490139007568
971297.129712971,-20.2462768554688
971397.139713971,-20.2585315704346
971497.149714971,-20.3034915924072
971597.159715972,-20.3361873626709
971697.169716972,-20.2775783538818
971797.179717972,-20.2530384063721
971897.189718972,-20.2516651153564
971997.199719972,-20.2652816772461
972097.209720972,-20.3034286499023
972197.219721972,-20.2434577941895
972297.229722972,-20.2134666442871
972397.239723972,-20.2093677520752
972497.249724972,-20.2188968658447
972597.259725973,-20.2584056854248
972697.269726973,-20.302001953125
972797.279727973,-20.2870025634766
972897.289728973,-20.2869911193848
972997.299729973,-20.2828922271729
973097.309730973,-20.2842445373535
973197.319731973,-20.3114891052246
973297.329732973,-20.3182926177979
973397.339733973,-20.2719497680664
973497.349734973,-20.2596740722656
973597.359735974,-20.2610263824463
973697.369736974,-20.2869071960449
973797.379737974,-20.3305053710938
973897.389738974,-20.2909755706787
973997.399739974,-20.2814254760742
974097.409740974,-20.2841396331787
974197.419741974,-20.2950305938721
974297.429742974,-20.3372669219971
974397.439743974,-20.334529876709
974497.449744975,-20.3045387268066
974597.459745975,-20.3018035888672
974697.469746975,-20.3099689483643
974797.479747975,-20.3045082092285
974897.489748975,-20.3044967651367
974997.499749975,-20.3290157318115
975097.509750975,-20.3426322937012
975197.519751975,-20.2949256896973
975297.529752975,-20.2799263000488
975397.539753975,-20.2812786102295
975497.549754975,-20.3044338226318
975597.559755976,-20.3112373352051
975697.569756976,-20.3098640441895
975797.579757976,-20.3262062072754
975897.589758976,-20.3534507751465
975997.599759976,-20.3180084228516
976097.609760976,-20.2975578308105
976197.619761976,-20.2961845397949
976297.629762976,-20.3125267028809
976397.639763976,-20.3084278106689
976497.649764976,-20.316593170166
976597.659765977,-20.339750289917
976697.669766977,-20.3397388458252
976797.679767977,-20.3601703643799
976897.689768977,-20.3983173370361
976997.699769977,-20.3465213775635
977097.709770977,-20.3287963867188
977197.719771977,-20.328784942627
977297.729772977,-20.3492164611816
977397.739773977,-20.3750972747803
977497.749774977,-20.3437442779541
977597.759775978,-20.3396453857422
977697.769776978,-20.3478107452393
977797.779777978,-20.3873195648193
977897.789778978,-20.4595355987549
977997.799779978,-20.4227294921875
978097.809780978,-20.3613967895508
978197.819781978,-20.3327674865723
978297.829782978,-20.3300323486328
978397.839783978,-20.3395614624023
978497.849784978,-20.3804321289063
978597.859785979,-20.3722457885742
978697.869786979,-20.3517932891846
978797.879787979,-20.3504219055176
978897.889788979,-20.3681259155273
978997.899789979,-20.4062728881836
979097.909790979,-20.3967227935791
979197.919791979,-20.3653697967529
979297.929792979,-20.3530941009521
979397.939793979,-20.3544464111328
979497.949794979,-20.3803272247314
979597.95979598,-20.3884944915771
979697.96979698,-20.3625907897949
979797.97979798,-20.3598556518555
979897.98979898,-20.3721084594727
979997.99979998,-20.4075298309326
980098.00980098,-20.412971496582
980198.01980198,-20.3897933959961
980298.02980298,-20.3897838592529
980398.03980398,-20.4047622680664
980498.04980498,-20.4469966888428
980598.059805981,-20.4483489990234
980698.069806981,-20.476957321167
980798.079807981,-20.4319763183594
980898.089808981,-20.3978958129883
980998.099809981,-20.3910713195801
981098.109810981,-20.3965129852295
981198.119811981,-20.4332962036133
981298.129812981,-20.3842277526855
981398.139813981,-20.367862701416
981498.149814981,-20.3678531646729
981598.159815982,-20.3896465301514
981698.169816982,-20.4441452026367
981798.179817982,-20.4236946105957
981898.189818982,-20.4059677124023
981998.199819982,-20.407320022583
982098.209820982,-20.4277515411377
982198.219821982,-20.4563579559326
982298.229822982,-20.4141025543213
982398.239823982,-20.403190612793
982498.249824982,-20.4059047698975
982598.259825983,-20.4290618896484
982698.269826983,-20.4835605621338
982798.279827983,-20.4440307617188
982898.289828983,-20.431755065918
982998.299829983,-20.4331073760986
983098.309830983,-20.4262828826904
983198.319831983,-20.4262733459473
983298.329832983,-20.4453411102295
983398.339833983,-20.4412422180176
983498.349834983,-20.4330539703369
983598.359835983,-20.416690826416
983698.369836984,-20.4166812896729
983798.379837984,-20.4357490539551
983898.389838984,-20.4738960266113
983998.399839984,-20.4697971343994
984098.409840984,-20.4779624938965
984198.419841984,-20.5024814605713
984298.429842984,-20.4561367034912
984398.439843984,-20.4411373138428
984498.449844984,-20.4424896240234
984598.459845985,-20.4656448364258
984698.469846985,-20.484712600708
984798.479847985,-20.4656238555908
984898.489848985,-20.4506225585938
984998.499849985,-20.4519748687744
985098.509850985,-20.4737682342529
985198.519851985,-20.4996509552002
985298.529852985,-20.4751110076904
985398.539853985,-20.4641990661621
985498.549854985,-20.4628257751465
985598.559855986,-20.4628143310547
985698.569856986,-20.4846076965332
985798.579857986,-20.4886856079102
985898.589858986,-20.4559688568115
985998.599859986,-20.4518699645996
986098.609860986,-20.4586734771729
986198.619861986,-20.4968204498291
986298.629862986,-20.5349674224854
986398.639863986,-20.5036125183105
986498.649864986,-20.4981517791748
