Trace
Swept SA
A.16.09,N9010A
314931.493149315,-6.45308923721313
315031.503150315,-6.46605062484741
315131.513151315,-6.44009780883789
315231.523152315,-6.31778573989868
315331.533153315,-6.21585702896118
315431.543154315,-6.13338565826416
315531.553155316,-6.06944513320923
315631.563156316,-6.02588844299316
315731.573157316,-6.00271511077881
315831.583158316,-5.99621915817261
315931.593159316,-5.92671918869019
316031.603160316,-5.84424829483032
316131.613161316,-5.7747483253479
316231.623162316,-5.72007274627686
316331.633163316,-5.67744255065918
316431.643164316,-5.64963674545288
316531.653165317,-5.63480186462402
316631.663166317,-5.63293886184692
316731.673167317,-5.63478183746338
316831.683168317,-5.64589023590088
316931.693169317,-5.66533756256104
317031.703170317,-5.69404983520508
317131.713171317,-5.73202800750732
317231.723172317,-5.77927112579346
317331.733173317,-5.83485269546509
317431.743174317,-5.89877367019653
317531.753175318,-5.97288608551025
317631.763176318,-6.06089639663696
317731.773177318,-6.16836404800415
317831.783178318,-6.29436206817627
317931.793179318,-6.43981790542603
318031.803180318,-6.60473012924194
318131.813181318,-6.7891001701355
318231.823182318,-6.78909015655518
318331.833183318,-6.78259420394897
318431.843184318,-6.78258419036865
318531.853185319,-6.78906011581421
318631.863186319,-6.8010950088501
318731.873187319,-6.82146835327148
318831.883188319,-6.84740161895752
318931.893189319,-6.88074636459351
319031.903190319,-6.92150402069092
319131.913191319,-6.92427349090576
319231.923192319,-6.64259815216064
319331.933193319,-6.39149808883667
319431.943194319,-6.17004728317261
319531.95319532,-5.98009824752808
319631.96319632,-5.81979846954346
319731.97319732,-5.6882209777832
319831.98319832,-5.58351278305054
319931.99319932,-5.50011491775513
320032.00320032,-5.43802738189697
320132.01320132,-5.39910316467285
320232.02320232,-5.38148927688599
320332.03320332,-5.38055229187012
320432.04320432,-5.38795471191406
320532.053205321,-5.41759395599365
320632.063206321,-5.46854305267334
320732.073207321,-5.54172897338867
320832.083208321,-5.63622522354126
320932.093209321,-5.75295829772949
321032.103210321,-5.89192771911621
321132.113211321,-6.05220746994019
321232.123212321,-6.23472452163696
321332.133213321,-6.43947792053223
321432.143214321,-6.66554117202759
321532.153215322,-6.8100700378418
321632.163216322,-6.71462726593018
321732.173217322,-6.62752342224121
321832.183218322,-6.54968500137329
321932.193219322,-6.48018503189087
322032.203220322,-6.41995048522949
322132.213221322,-6.36805486679077
322232.223222322,-6.32542419433594
322332.233223322,-6.29020595550537
322432.243224322,-6.26610660552979
322532.253225323,-6.25034523010254
322632.263226323,-6.2438497543335
322732.273227323,-6.24383974075317
322832.283228323,-6.24753570556641
322932.293229323,-6.26142358779907
323032.303230323,-6.28457689285278
323132.313231323,-6.31699562072754
323232.323232323,-6.35960578918457
323332.333233323,-6.41796731948853
323432.343234323,-6.49300670623779
323532.353235324,-6.58472299575806
323632.363236324,-6.69311714172363
323732.373237324,-6.81726264953613
323832.383238324,-6.95808506011963
323932.393239324,-7.11558532714844
324032.403240324,-7.29068994522095
324132.413241324,-7.27678203582764
324232.423242324,-7.17300033569336
324332.433243324,-7.08219051361084
324432.443244324,-7.00620460510254
324532.453245324,-6.943190574646
324632.463246325,-6.89500093460083
324732.473247325,-6.86070919036865
324832.483248325,-6.8421688079834
324932.493249325,-6.83752632141113
325032.503250325,-6.8384428024292
325132.513251325,-6.85047769546509
325232.523252325,-6.87826347351074
325332.533253325,-6.91994762420654
325432.543254325,-6.97738218307495
325532.553255326,-7.04964160919189
325632.563256326,-7.13950538635254
325732.573257326,-7.2488260269165
325832.583258326,-7.37575054168701
325932.593259326,-7.52120637893677
326032.603260326,-7.6851921081543
326132.613261326,-7.86770868301392
326232.623262326,-8.06875610351563
326332.633263326,-8.28833389282227
326432.643264326,-7.90751981735229
326532.653265327,-7.44980335235596
326632.663266327,-7.0328540802002
326732.673267327,-6.653892993927
326832.683268327,-6.31291961669922
326932.693269327,-6.01271343231201
327032.703270327,-5.74956846237183
327132.713271327,-5.52719116210938
327232.723272327,-5.34280109405518
327332.733273327,-5.19732570648193
327432.743274327,-5.08705854415894
327532.753275328,-5.01107311248779
327632.763276328,-4.96936941146851
327732.773277328,-4.96102046966553
327832.783278328,-4.96378993988037
327932.793279328,-4.99435567855835
328032.803280328,-5.06012916564941
328132.813281328,-5.16018438339233
328232.823282328,-5.29359531402588
328332.833283328,-5.4501690864563
328432.843284328,-5.62897920608521
328532.853285329,-5.83002662658691
328632.863286329,-6.05238437652588
328732.873287329,-6.29697847366333
328832.883288329,-6.56380939483643
328932.893289329,-6.85195064544678
329032.903290329,-7.16140222549438
329132.913291329,-7.25775146484375
329232.923292329,-7.19288396835327
329332.933293329,-7.15210676193237
329432.943294329,-7.13263940811157
329532.95329533,-7.13077640533447
329632.96329633,-7.13632583618164
329732.97329733,-7.16411161422729
329832.98329833,-7.21320772171021
329932.99329933,-7.28454065322876
330033.00330033,-7.37811040878296
330133.01330133,-7.4939169883728
330233.02330233,-7.63103342056274
330333.03330333,-7.78853368759155
330433.04330433,-7.96549129486084
330533.053305331,-8.16283226013184
330633.063306331,-8.3333044052124
330733.073307331,-8.34255981445313
330833.083308331,-8.34069633483887
330933.093309331,-8.34717178344727
331033.103310331,-8.20540237426758
331133.113311331,-8.04417610168457
331233.123312331,-7.90981912612915
331333.133313331,-7.80047845840454
331433.143314331,-7.7115216255188
331533.153315332,-7.63924217224121
331633.163316332,-7.58271360397339
331733.173317332,-7.54193639755249
331833.183318332,-7.17872619628906
331933.193319332,-6.70340585708618
332033.203320332,-6.26977920532227
332133.213321332,-5.8787727355957
332233.223322332,-5.53038692474365
332333.233323332,-5.22462177276611
332433.243324332,-4.95777082443237
332533.253325333,-4.719642162323
332633.263326333,-4.51116275787354
332733.273327333,-4.33140563964844
332833.283328333,-4.18037128448486
332933.293329333,-4.05898571014404
333033.303330333,-3.96724891662598
333133.313331333,-3.90423488616943
333233.323332333,-3.86994314193726
333333.333333333,-3.85881471633911
333433.343334333,-3.85880470275879
333533.353335334,-3.8754723072052
333633.363336334,-3.91530323028564
333733.373337334,-3.9801504611969
333833.383338334,-4.06908750534058
333933.393339334,-4.18304061889648
334033.403340334,-4.32015752792358
334133.413341334,-4.48136377334595
334233.423342334,-4.66295385360718
334333.433343334,-4.86678075790405
334433.443344334,-5.09099149703979
334533.453345335,-5.33558559417725
334633.463346335,-5.60241651535034
334733.473347335,-5.8896312713623
334833.483348335,-6.19815587997437
334933.493349335,-6.52613830566406
335033.503350335,-6.52798128128052
335133.513351335,-6.30282402038574
335233.523352335,-6.09805059432983
335333.533353335,-5.9127345085144
335433.543354335,-5.74594879150391
335533.553355335,-5.60232639312744
335633.563356336,-5.48557376861572
335733.573357336,-5.39568996429443
335833.583358336,-5.3317494392395
335933.593359336,-5.29560470581055
336033.603360336,-5.2844762802124
336133.613361336,-5.28539276123047
336233.623362336,-5.30391359329224
336333.633363336,-5.34930372238159
336433.643364336,-5.42248964309692
336533.653365337,-5.52347135543823
336633.663366337,-5.65317583084106
336733.673367337,-5.81067609786987
336833.683368337,-5.99689865112305
336933.693369337,-6.21184396743774
337033.703370337,-6.45458507537842
337133.713371337,-6.68064880371094
337233.723372337,-6.66025543212891
337333.733373337,-6.65746545791626
337433.743374337,-6.66208839416504
337533.753375338,-6.68709468841553
337633.763376338,-6.73433780670166
337733.773377338,-6.8019642829895
337833.783378338,-6.89182806015015
337933.793379338,-7.00300168991089
338033.803380338,-7.14011859893799
338133.813381338,-7.30966377258301
338233.823382338,-7.51163721084595
338333.833383338,-7.74511337280273
338433.843384338,-8.00545883178711
338533.853385339,-7.77937507629395
338633.863386339,-7.5773811340332
338733.873387339,-7.39855051040649
338833.883388339,-7.24288320541382
338933.893389339,-7.10759973526001
339033.903390339,-6.98992013931274
339133.913391339,-6.88891839981079
339233.923392339,-6.80552053451538
339333.933393339,-6.73972702026367
339433.943394339,-6.69153738021851
339533.95339534,-6.66002511978149
339633.96339634,-6.64611721038818
339733.97339734,-6.64425420761108
339833.98339834,-6.64702367782593
339933.99339934,-6.66091156005859
340034.00340034,-6.68591785430908
340134.01340134,-6.72389602661133
340234.02340234,-6.77299213409424
340334.03340334,-6.83320665359497
340434.04340434,-6.90546607971191
340534.053405341,-6.98977041244507
340634.063406341,-7.08334016799927
340734.073407341,-7.18061590194702
340834.083408341,-7.26955270767212
340934.093409341,-7.04068946838379
341034.103410341,-6.82387113571167
341134.113411341,-6.62280416488647
341234.123412341,-6.43378162384033
341334.133413341,-6.25865697860718
341434.143414341,-6.09743070602417
341534.153415342,-5.95010232925415
341634.163416342,-5.81945133209229
341734.173417342,-5.71103715896606
341834.183418342,-5.62485980987549
341934.193419342,-5.56184577941895
342034.203420342,-5.52106809616089
342134.213421342,-5.50345420837402
342234.223422342,-5.50251770019531
342334.233423342,-5.50992012023926
342434.243424342,-5.53955888748169
342534.253425343,-5.59421443939209
342634.263426343,-5.68129825592041
342734.273427343,-5.80081081390381
342834.283428343,-5.95182514190674
342934.293429343,-6.13434219360352
343034.303430343,-6.34928703308105
343134.313431343,-6.59666109085083
343234.323432343,-6.87553691864014
343334.333433343,-7.18591499328613
343434.343434343,-7.52686834335327
343534.353435344,-7.67139720916748
343634.363436344,-7.80110168457031
343734.373437344,-7.94933652877808
343834.383438344,-8.11424922943115
343934.393439344,-7.94561052322388
344034.403440344,-7.74824953079224
344134.413441344,-7.56663942337036
344234.423442344,-7.39892721176147
344334.433443344,-7.24789237976074
344434.443444344,-7.11168241500854
344534.453445345,-6.99122333526611
344634.463446345,-6.88558864593506
344734.473447345,-6.79477882385254
344834.483448345,-6.72342586517334
344934.493449345,-6.67245674133301
345034.503450345,-6.64372396469116
345134.513451345,-6.63537549972534
345234.523452345,-6.63629198074341
345334.533453345,-6.65203285217285
345434.543454345,-6.69001054763794
345534.553455346,-6.74837207794189
345634.563456346,-6.82897043228149
345734.573457346,-6.93736457824707
345834.583458346,-6.90399932861328
345934.593459346,-6.89843034744263
346034.603460346,-6.90305280685425
346134.613461346,-6.93639802932739
346234.623462346,-7.00124502182007
346334.633463346,-7.00679445266724
346434.643464346,-7.00863742828369
346534.653465346,-7.02808475494385
346634.663466347,-7.07069492340088
346734.673467347,-7.13368940353394
346834.683468347,-7.21984672546387
346934.693469347,-7.32731437683105
347034.703470347,-7.45516538619995
347134.713471347,-7.60247421264648
347234.723472347,-7.52741479873657
347334.733473347,-7.44772338867188
347434.743474347,-7.3828558921814
347534.753475348,-7.33281326293945
347634.763476348,-7.29481554031372
347734.773477348,-7.26793622970581
347834.783478348,-7.25217533111572
347934.793479348,-7.24845886230469
348034.803480348,-7.24844884872437
348134.813481348,-7.2567777633667
348234.823482348,-7.27715158462524
348334.833483348,-7.30771684646606
348434.843484348,-7.35125398635864
348534.853485349,-7.29379892349243
348634.863486349,-7.08439302444458
348734.873487349,-6.90000343322754
348834.883488349,-6.74063014984131
348934.893489349,-6.60627269744873
349034.903490349,-6.49971199035645
349134.913491349,-6.42187309265137
349234.923492349,-6.37275695800781
349334.933493349,-6.35329008102417
349434.943494349,-6.35328006744385
349534.95349535,-6.36531496047974
349634.96349635,-6.40792512893677
349734.97349735,-6.47833156585693
349834.98349835,-6.52001571655273
349934.99349935,-6.50518083572388
350035.00350035,-6.50424432754517
350135.01350135,-6.51072025299072
350235.02350235,-6.54406547546387
350335.03350335,-6.60705947875977
350435.04350435,-6.70155572891235
350535.05350535,-6.8257007598877
350635.063506351,-6.98042154312134
350735.073507351,-7.16479110717773
350835.083508351,-7.37973642349243
350935.093509351,-7.51036739349365
351035.103510351,-7.39732074737549
351135.113511351,-7.3120698928833
351235.123512351,-7.25554132461548
351335.133513351,-7.22773551940918
351435.143514351,-7.22401905059814
351535.153515352,-7.22956848144531
351635.163516352,-7.26198720932007
351735.173517352,-7.32590770721436
351835.183518352,-7.42874240875244
351935.193519352,-7.38425922393799
352035.203520352,-7.25453472137451
352135.213521352,-7.1451940536499
352235.223522352,-7.05531072616577
352335.233523352,-6.98766374588013
352435.243524352,-6.93947410583496
352535.253525353,-6.91166830062866
352635.263526353,-6.90331935882568
352735.273527353,-6.90423583984375
352835.283528353,-6.91905069351196
352935.293529353,-6.95517539978027
353035.303530353,-7.01168346405029
353135.313531353,-7.08950233459473
353235.323532353,-7.18677806854248
