Trace
Swept SA
A.16.09,N9010A
4802380238.0238,-39.7123832702637
4802780278.0278,-39.5389366149902
4803180318.0318,-39.2339363098145
4803580358.0358,-39.3875350952148
4803980398.0398,-39.4705810546875
4804380438.0438,-39.6418228149414
4804780478.0478,-39.8608322143555
4805180518.05181,-39.9754791259766
4805580558.05581,-40.3642616271973
4805980598.05981,-40.6413307189941
4806380638.06381,-41.0595054626465
4806780678.06781,-41.275577545166
4807180718.07181,-40.6347122192383
4807580758.07581,-40.2385787963867
4807980798.07981,-39.987964630127
4808380838.08381,-40.0757369995117
4808780878.08781,-39.6711158752441
4809180918.09181,-39.9514541625977
4809580958.09581,-39.7665824890137
4809980998.09981,-39.8418731689453
4810381038.10381,-39.6871337890625
4810781078.10781,-40.0292091369629
4811181118.11181,-40.1331634521484
4811581158.11581,-40.3017921447754
4811981198.11981,-40.7085418701172
4812381238.12381,-40.9947624206543
4812781278.12781,-41.6969566345215
4813181318.13181,-41.1879768371582
4813581358.13581,-40.7657165527344
4813981398.13981,-40.3610954284668
4814381438.14381,-40.0718612670898
4814781478.14781,-40.325008392334
4815181518.15182,-39.8909912109375
4815581558.15582,-39.9096946716309
4815981598.15982,-40.01953125
4816381638.16382,-40.0176544189453
4816781678.16782,-40.3722229003906
4817181718.17182,-40.4578056335449
4817581758.17582,-40.6999320983887
4817981798.17982,-40.9420547485352
4818381838.18382,-41.4487533569336
4818781878.18782,-41.8702049255371
4819181918.19182,-41.4555587768555
4819581958.19582,-41.1799964904785
4819981998.19982,-40.5281448364258
4820382038.20382,-40.4230842590332
4820782078.20782,-40.3827018737793
4821182118.21182,-40.2570610046387
4821582158.21582,-40.3254470825195
4821982198.21982,-40.1454277038574
4822382238.22382,-40.1594276428223
4822782278.22782,-40.3748016357422
4823182318.23182,-40.5401992797852
4823582358.23582,-40.6409225463867
4823982398.23982,-41.1002922058105
4824382438.24382,-41.10400390625
4824782478.24782,-41.9808197021484
4825182518.25183,-41.5523910522461
4825582558.25583,-41.1739349365234
4825982598.25983,-40.9659843444824
4826382638.26383,-40.781551361084
4826782678.26783,-40.3266639709473
4827182718.27183,-40.0738830566406
4827582758.27583,-40.1312446594238
4827982798.27983,-40.1878700256348
4828382838.28383,-40.0651741027832
4828782878.28783,-40.2776069641113
4829182918.29183,-40.425365447998
4829582958.29583,-40.9288330078125
4829982998.29983,-40.9384269714355
4830383038.30383,-41.2261505126953
4830783078.30783,-41.761417388916
4831183118.31183,-41.6469993591309
4831583158.31583,-41.1415939331055
4831983198.31983,-40.9867553710938
4832383238.32383,-40.4482803344727
4832783278.32783,-40.3632583618164
4833183318.33183,-40.2664794921875
4833583358.33583,-40.2461318969727
4833983398.33983,-40.3139801025391
4834383438.34383,-40.2282218933105
4834783478.34783,-40.4643707275391
4835183518.35184,-40.5469169616699
4835583558.35584,-41.0322074890137
4835983598.35984,-41.2529182434082
4836383638.36384,-41.776424407959
4836783678.36784,-42.0882720947266
4837183718.37184,-41.5167236328125
4837583758.37584,-41.5125465393066
4837983798.37984,-40.9689254760742
4838383838.38384,-40.7839508056641
4838783878.38784,-40.7738952636719
4839183918.39184,-40.5580558776855
4839583958.39584,-40.0644111633301
4839983998.39984,-40.1293182373047
4840384038.40384,-40.4264640808105
4840784078.40784,-40.3502616882324
4841184118.41184,-40.7611045837402
4841584158.41584,-40.9851150512695
4841984198.41984,-41.5707168579102
4842384238.42384,-41.9593544006348
4842784278.42784,-42.3185920715332
4843184318.43184,-41.9458351135254
4843584358.43584,-41.3555374145508
4843984398.43984,-41.3708267211914
4844384438.44384,-40.4189414978027
4844784478.44784,-40.3283996582031
4845184518.45185,-40.4142417907715
4845584558.45584,-40.2002334594727
4845984598.45985,-40.0567779541016
4846384638.46385,-40.0985221862793
4846784678.46785,-40.1196937561035
4847184718.47185,-40.6788368225098
4847584758.47585,-41.1115684509277
4847984798.47985,-41.3884963989258
4848384838.48385,-42.1504821777344
4848784878.48785,-42.1334342956543
4849184918.49185,-42.2604331970215
4849584958.49585,-41.4790496826172
4849984998.49985,-40.9798851013184
4850385038.50385,-40.3043327331543
4850785078.50785,-40.4225158691406
4851185118.51185,-39.9321670532227
4851585158.51585,-39.8151702880859
4851985198.51985,-40.0920944213867
4852385238.52385,-40.2975997924805
4852785278.52785,-40.0826835632324
4853185318.53185,-40.4586601257324
4853585358.53585,-41.2109222412109
4853985398.53985,-41.3370208740234
4854385438.54385,-41.9952087402344
4854785478.54785,-42.0683898925781
4855185518.55186,-41.5595016479492
4855585558.55585,-41.3151893615723
4855985598.55986,-40.6945915222168
4856385638.56386,-40.2944717407227
4856785678.56786,-40.0744132995605
4857185718.57186,-40.0057525634766
4857585758.57586,-39.964282989502
4857985798.57986,-39.9257545471191
4858385838.58386,-40.0996208190918
4858785878.58786,-40.3161163330078
4859185918.59186,-40.7097282409668
4859585958.59586,-41.0974617004395
4859985998.59986,-41.6086654663086
4860386038.60386,-41.7729797363281
4860786078.60786,-41.7917747497559
4861186118.61186,-41.4783782958984
4861586158.61586,-40.9702262878418
4861986198.61986,-40.7104797363281
4862386238.62386,-40.2398109436035
4862786278.62786,-39.8720283508301
4863186318.63186,-39.9579620361328
4863586358.63586,-39.7951545715332
4863986398.63986,-39.7117233276367
4864386438.64386,-39.8458290100098
4864786478.64786,-39.9681777954102
4865186518.65187,-40.5726470947266
4865586558.65586,-41.1477165222168
4865986598.65987,-41.1877517700195
4866386638.66387,-41.4012336730957
4866786678.66787,-41.8234367370605
4867186718.67187,-41.1814498901367
4867586758.67587,-40.9363327026367
4867986798.67987,-40.4677925109863
4868386838.68387,-40.037467956543
4868786878.68787,-39.6100845336914
4869186918.69187,-39.5825080871582
4869586958.69587,-39.5519905090332
4869986998.69987,-39.5890846252441
4870387038.70387,-39.8260841369629
4870787078.70787,-40.3364791870117
4871187118.71187,-40.5646591186523
4871587158.71587,-40.951587677002
4871987198.71987,-40.9151878356934
4872387238.72387,-41.1352844238281
4872787278.72787,-41.3627281188965
4873187318.73187,-41.1734657287598
4873587358.73587,-40.6049728393555
4873987398.73987,-40.1011581420898
4874387438.74387,-39.7146530151367
4874787478.74788,-39.4191741943359
4875187518.75187,-39.3588752746582
4875587558.75588,-39.3897094726563
4875987598.75988,-39.6910018920898
4876387638.76388,-39.7041969299316
4876787678.76788,-40.366340637207
4877187718.77188,-40.3655700683594
4877587758.77588,-40.4610786437988
4877987798.77988,-40.4897079467773
4878387838.78388,-40.7292633056641
4878787878.78788,-41.1503486633301
4879187918.79188,-40.6608505249023
4879587958.79588,-40.1544456481934
4879987998.79988,-39.7817993164063
4880388038.80388,-39.7508964538574
4880788078.80788,-39.2084808349609
4881188118.81188,-39.315746307373
4881588158.81588,-39.2142944335938
4881988198.81988,-39.2304267883301
4882388238.82388,-39.7110443115234
4882788278.82788,-40.0093955993652
4883188318.83188,-39.913818359375
4883588358.83588,-40.0945816040039
4883988398.83988,-40.1371726989746
4884388438.84388,-40.2356224060059
4884788478.84789,-40.363468170166
4885188518.85188,-40.501823425293
4885588558.85589,-40.1452560424805
4885988598.85989,-39.4535598754883
4886388638.86389,-39.4240455627441
4886788678.86789,-39.3313217163086
4887188718.87189,-39.4274787902832
4887588758.87589,-39.3332862854004
4887988798.87989,-39.3669700622559
4888388838.88389,-39.53662109375
4888788878.88789,-39.50048828125
4889188918.89189,-39.6378021240234
4889588958.89589,-39.7780532836914
4889988998.89989,-39.8506927490234
4890389038.90389,-39.7469444274902
4890789078.90789,-40.1341361999512
4891189118.91189,-40.3567008972168
4891589158.91589,-39.8854866027832
4891989198.91989,-39.8816909790039
4892389238.92389,-39.5721626281738
4892789278.92789,-39.1626853942871
4893189318.93189,-39.3117561340332
4893589358.93589,-39.0962982177734
4893989398.93989,-39.2541885375977
4894389438.94389,-39.1636734008789
4894789478.9479,-39.0026016235352
4895189518.95189,-39.2398643493652
4895589558.9559,-39.2801666259766
4895989598.9599,-39.1352615356445
4896389638.9639,-39.3624114990234
4896789678.9679,-39.7452545166016
4897189718.9719,-40.0641593933105
4897589758.9759,-39.8788948059082
4897989798.9799,-39.7854995727539
4898389838.9839,-39.3297805786133
4898789878.9879,-39.2988548278809
4899189918.9919,-39.290714263916
4899589958.9959,-39.4324951171875
4899989998.9999,-38.9892730712891
4900390039.0039,-38.7709350585938
4900790079.0079,-38.5820007324219
4901190119.0119,-38.9354438781738
4901590159.0159,-38.6950607299805
4901990199.0199,-38.8368453979492
4902390239.0239,-39.0609436035156
4902790279.0279,-39.2380027770996
4903190319.0319,-39.5826301574707
4903590359.0359,-39.7538108825684
4903990399.0399,-39.4017181396484
4904390439.0439,-39.2759857177734
4904790479.04791,-39.3677940368652
4905190519.0519,-39.224422454834
4905590559.05591,-38.8870277404785
4905990599.05991,-38.6613426208496
4906390639.06391,-38.5473709106445
4906790679.06791,-38.5862617492676
4907190719.07191,-38.2580947875977
4907590759.07591,-38.4918670654297
4907990799.07991,-38.4669380187988
4908390839.08391,-38.7418670654297
4908790879.08791,-38.9344825744629
4909190919.09191,-39.2564430236816
4909590959.09591,-39.8018264770508
4909990999.09991,-39.5475997924805
4910391039.10391,-39.1463890075684
4910791079.10791,-39.3625183105469
4911191119.11191,-38.8731117248535
4911591159.11591,-38.2514190673828
4911991199.11991,-38.2588272094727
4912391239.12391,-38.0854454040527
4912791279.12791,-37.9590950012207
4913191319.13191,-37.9488677978516
4913591359.13591,-38.0562286376953
4913991399.13991,-38.2370872497559
4914391439.14391,-38.1915817260742
4914791479.14791,-38.4694480895996
4915191519.15191,-38.642219543457
4915591559.15592,-39.1868667602539
4915991599.15992,-39.4147605895996
4916391639.16392,-39.3427963256836
4916791679.16792,-38.8313407897949
4917191719.17192,-38.6667785644531
4917591759.17592,-38.0274429321289
4917991799.17992,-37.6997222900391
4918391839.18392,-37.8127326965332
4918791879.18792,-37.6111869812012
4919191919.19192,-37.5478057861328
4919591959.19592,-37.7019691467285
4919991999.19992,-37.9355049133301
4920392039.20392,-38.0514488220215
4920792079.20792,-38.3819961547852
4921192119.21192,-38.5920143127441
4921592159.21592,-38.8490676879883
4921992199.21992,-39.1619758605957
4922392239.22392,-39.0515632629395
4922792279.22792,-38.496509552002
4923192319.23192,-38.0957946777344
4923592359.23592,-37.653190612793
4923992399.23992,-37.6339073181152
4924392439.24392,-37.4000205993652
4924792479.24792,-37.3425216674805
4925192519.25192,-37.0476379394531
4925592559.25593,-37.3627510070801
4925992599.25993,-37.3353843688965
4926392639.26393,-37.4476547241211
4926792679.26793,-37.7223472595215
4927192719.27193,-38.1910629272461
4927592759.27593,-38.4980926513672
4927992799.27993,-39.1108551025391
4928392839.28393,-38.6594276428223
4928792879.28793,-38.175666809082
4929192919.29193,-37.9029846191406
4929592959.29593,-37.2827987670898
4929992999.29993,-37.2226295471191
4930393039.30393,-37.0448722839355
4930793079.30793,-36.997932434082
4931193119.31193,-36.9010200500488
4931593159.31593,-36.954029083252
4931993199.31993,-37.2804412841797
4932393239.32393,-37.165885925293
4932793279.32793,-37.5951881408691
4933193319.33193,-37.5276679992676
4933593359.33593,-37.9452095031738
4933993399.33993,-38.5273780822754
4934393439.34393,-38.401065826416
4934793479.34793,-37.907283782959
4935193519.35193,-37.5987091064453
4935593559.35594,-37.1784210205078
4935993599.35994,-36.8874855041504
4936393639.36394,-36.722957611084
4936793679.36794,-36.7230529785156
4937193719.37194,-36.6908111572266
4937593759.37594,-36.69384765625
4937993799.37994,-36.9203071594238
4938393839.38394,-36.9821395874023
4938793879.38794,-37.1938972473145
4939193919.39194,-37.529125213623
4939593959.39594,-37.9819450378418
4939993999.39994,-38.37890625
4940394039.40394,-38.3859481811523
4940794079.40794,-37.6404762268066
4941194119.41194,-37.4241600036621
4941594159.41594,-36.9961776733398
4941994199.41994,-36.635814666748
4942394239.42394,-36.703914642334
4942794279.42794,-36.4736328125
4943194319.43194,-36.3719673156738
4943594359.43594,-36.5466346740723
4943994399.43994,-36.7066040039063
4944394439.44394,-36.8518753051758
4944794479.44794,-37.0853385925293
4945194519.45194,-37.424633026123
4945594559.45595,-37.6316375732422
4945994599.45995,-38.0267868041992
4946394639.46395,-38.1103248596191
4946794679.46795,-37.7712745666504
4947194719.47195,-37.2661247253418
4947594759.47595,-36.9851341247559
4947994799.47995,-36.8129119873047
4948394839.48395,-36.424617767334
4948794879.48795,-36.4772872924805
4949194919.49195,-36.33740234375
4949594959.49595,-36.3239288330078
4949994999.49995,-36.4464149475098
4950395039.50395,-36.5791931152344
4950795079.50795,-37.0272560119629
4951195119.51195,-37.3175086975098
4951595159.51595,-37.6673889160156
4951995199.51995,-38.2987480163574
4952395239.52395,-38.1084480285645
4952795279.52795,-37.9989929199219
4953195319.53195,-37.4324035644531
4953595359.53595,-37.1884536743164
4953995399.53995,-36.6564102172852
4954395439.54395,-36.5770874023438
4954795479.54795,-36.4477844238281
4955195519.55195,-36.3714027404785
4955595559.55596,-36.3538131713867
4955995599.55996,-36.5096664428711
4956395639.56396,-36.8066329956055
4956795679.56796,-36.9830665588379
4957195719.57196,-37.2653312683105
4957595759.57596,-37.4741020202637
4957995799.57996,-38.0091819763184
4958395839.58396,-38.3796424865723
4958795879.58796,-37.6418151855469
4959195919.59196,-37.5007553100586
4959595959.59596,-37.1333351135254
4959995999.59996,-36.9687576293945
4960396039.60396,-36.4102554321289
4960796079.60796,-36.5161361694336
4961196119.61196,-36.5279426574707
4961596159.61596,-36.4692001342773
4961996199.61996,-36.4486694335938
4962396239.62396,-36.6353492736816
4962796279.62796,-36.9837265014648
4963196319.63196,-37.2145156860352
4963596359.63596,-37.5717124938965
4963996399.63996,-37.7760467529297
4964396439.64396,-38.4742546081543
4964796479.64796,-38.0538902282715
4965196519.65197,-37.5482711791992
4965596559.65597,-37.3410377502441
4965996599.65997,-37.1338043212891
4966396639.66397,-36.8178024291992
4966796679.66797,-36.8075294494629
4967196719.67197,-36.7031898498535
4967596759.67597,-36.8399047851563
4967996799.67997,-36.9031295776367
4968396839.68397,-36.9075584411621
4968796879.68797,-37.250057220459
4969196919.69197,-37.4338111877441
4969596959.69597,-37.8880195617676
4969996999.69997,-38.1981811523438
4970397039.70397,-38.6288719177246
4970797079.70797,-38.5010108947754
4971197119.71197,-38.1078414916992
4971597159.71597,-37.9476432800293
4971997199.71997,-37.5206642150879
4972397239.72397,-37.1179389953613
4972797279.72797,-37.0562210083008
4973197319.73197,-36.9158477783203
4973597359.73597,-37.098804473877
4973997399.73997,-37.0833282470703
4974397439.74397,-37.1479606628418
